#YY  ,MM ,DD ,hh ,mm ,WDIR, WSPD, GST  ,WVHT  , DPD  , APD ,MWD ,  PRES , ATMP  ,WTMP , DEWP , VIS , TIDE
#yr  ,mo ,dy ,hr ,mn ,degT, m/s , m/s  ,   m  , sec  , sec ,deg ,   hPa , degC  ,degC , degC , nmi ,   ft
2023,9,24,12,26,999,99.0,99.0,0.42 1,5.38,5.05,348,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,12,56,999,99.0,99.0,0.41 1,5.38,5.02,358,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,13,26,999,99.0,99.0,0.42 1,0.53,5.14,349,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,24,13,56,999,99.0,99.0,0.45 1,0.53,5.40,348,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,24,14,26,999,99.0,99.0,0.42 1,0.53,5.18,349,9999.0,999.0,16.4,999.0,99.0,99.00
2023,9,24,14,56,999,99.0,99.0,0.47 1,5.38,5.53,356,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,24,15,26,999,99.0,99.0,0.44 1,4.29,5.45,351,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,15,56,999,99.0,99.0,0.46 1,5.38,5.89,353,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,16,26,999,99.0,99.0,0.43 1,5.38,6.20,349,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,16,56,999,99.0,99.0,0.40 1,5.38,6.11,353,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,24,17,26,999,99.0,99.0,0.37,9.88,5.77,343,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,17,56,999,99.0,99.0,0.41 1,5.38,6.49,349,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,18,26,999,99.0,99.0,0.39,9.88,6.39,346,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,24,18,56,999,99.0,99.0,0.40 1,0.53,6.03,348,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,24,19,26,999,99.0,99.0,0.41 1,4.29,6.36,353,9999.0,999.0,16.4,999.0,99.0,99.00
2023,9,24,19,56,999,99.0,99.0,0.41,9.88,6.13,339,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,24,20,26,999,99.0,99.0,0.42,9.88,6.89,349,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,24,20,56,999,99.0,99.0,0.39 1,4.29,5.99,359,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,24,21,26,999,99.0,99.0,0.37 1,4.29,6.38,353,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,24,21,56,999,99.0,99.0,0.35 1,4.29,6.25,352,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,24,22,26,999,99.0,99.0,0.38,9.88,6.46,343,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,24,22,56,999,99.0,99.0,0.39,9.88,6.94,345,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,24,23,26,999,99.0,99.0,0.37 1,4.29,6.99,352,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,24,23,56,999,99.0,99.0,0.38,9.88,7.91,339,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,0,26,999,99.0,99.0,0.36,9.88,7.97,341,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,0,56,999,99.0,99.0,0.38,9.88,7.88,343,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,1,26,999,99.0,99.0,0.41,9.88,8.22,342,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,1,56,999,99.0,99.0,0.40 1,4.29,8.22,349,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,2,26,999,99.0,99.0,0.42,9.88,7.74,345,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,2,56,999,99.0,99.0,0.44,9.88,7.61,342,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,3,26,999,99.0,99.0,0.43,9.09,7.02,339,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,3,56,999,99.0,99.0,0.45,9.09,7.22,342,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,25,4,26,999,99.0,99.0,0.46 1,4.29,7.12,358,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,25,4,56,999,99.0,99.0,0.44 1,2.50,6.91,356,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,25,5,26,999,99.0,99.0,0.44,9.09,6.57,338,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,25,5,56,999,99.0,99.0,0.43,9.09,6.55,341,9999.0,999.0,16.4,999.0,99.0,99.00
2023,9,25,6,26,999,99.0,99.0,0.46,9.09,7.11,341,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,6,56,999,99.0,99.0,0.43,9.09,7.64,336,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,7,26,999,99.0,99.0,0.44,9.09,8.23,338,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,7,56,999,99.0,99.0,0.39,9.09,7.95,338,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,8,26,999,99.0,99.0,0.40,9.09,8.24,335,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,8,56,999,99.0,99.0,0.37,9.09,8.09,341,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,9,26,999,99.0,99.0,0.38,9.09,8.20,338,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,9,56,999,99.0,99.0,0.39,9.09,8.18,336,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,10,26,999,99.0,99.0,0.35 1,1.76,8.21,351,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,10,56,999,99.0,99.0,0.37,9.09,8.52,336,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,11,26,999,99.0,99.0,0.38,8.33,8.42,335,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,11,56,999,99.0,99.0,0.41 1,1.76,8.78,345,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,12,26,999,99.0,99.0,0.40,9.09,8.68,338,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,12,56,999,99.0,99.0,0.40 1,1.76,8.80,351,9999.0,999.0,16.0,999.0,99.0,99.00
2023,9,25,13,26,999,99.0,99.0,0.41 1,1.11,9.15,345,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,13,56,999,99.0,99.0,0.40 1,1.11,8.16,345,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,14,26,999,99.0,99.0,0.37 1,1.11,8.46,345,9999.0,999.0,16.1,999.0,99.0,99.00
2023,9,25,14,56,999,99.0,99.0,0.41 1,1.11,8.97,351,9999.0,999.0,16.4,999.0,99.0,99.00
2023,9,25,15,26,999,99.0,99.0,0.40,9.88,9.23,342,9999.0,999.0,16.4,999.0,99.0,99.00
2023,9,25,15,56,999,99.0,99.0,0.42 1,0.53,9.09,351,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,16,26,999,99.0,99.0,0.41 1,1.11,8.61,352,9999.0,999.0,16.2,999.0,99.0,99.00
2023,9,25,16,56,999,99.0,99.0,0.41 1,1.76,8.93,355,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,17,26,999,99.0,99.0,0.44 1,0.53,8.78,341,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,17,56,999,99.0,99.0,0.49 1,0.53,9.32,343,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,25,18,26,999,99.0,99.0,0.46 1,0.53,9.14,341,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,18,56,999,99.0,99.0,0.49 1,0.53,8.81,343,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,19,0,999,99.0,99.0 9,9.00 9,9.00 9,9.00,999,9999.0,999.0,16.3,999.0,99.0,99.00
2023,9,25,19,26,999,99.0,99.0,0.48,9.88,8.96,345,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,19,56,999,99.0,99.0,0.46 1,0.53,8.42,345,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,25,20,26,999,99.0,99.0,0.54 1,0.53,8.83,342,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,25,20,56,999,99.0,99.0,0.51 1,0.53,9.05,341,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,25,21,26,999,99.0,99.0,0.47 1,1.76,8.73,348,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,25,21,56,999,99.0,99.0,0.52,9.88,8.59,343,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,25,22,26,999,99.0,99.0,0.53 1,1.76,8.87,351,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,25,22,56,999,99.0,99.0,0.55 1,1.11,8.98,351,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,25,23,26,999,99.0,99.0,0.56 1,1.76,9.05,343,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,25,23,56,999,99.0,99.0,0.60,9.88,8.93,341,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,0,26,999,99.0,99.0,0.63,9.88,9.09,346,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,0,56,999,99.0,99.0,0.73 1,1.11,9.59,351,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,1,26,999,99.0,99.0,0.73 1,1.11,9.39,346,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,1,56,999,99.0,99.0,0.83 1,1.11,9.72,348,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,2,26,999,99.0,99.0,1.00 1,5.38 1,0.79,5,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,26,2,56,999,99.0,99.0,1.06 1,4.29 1,0.93,5,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,26,4,26,999,99.0,99.0,1.72 1,5.38 1,1.93,358,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,4,56,999,99.0,99.0,1.89 1,4.29 1,2.10,359,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,5,26,999,99.0,99.0,1.98 1,4.29 1,1.90,356,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,5,56,999,99.0,99.0,2.09 1,3.33 1,2.04,355,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,6,26,999,99.0,99.0,2.00 1,2.50 1,1.60,353,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,6,56,999,99.0,99.0,1.83 1,3.33 1,1.29,356,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,7,26,999,99.0,99.0,1.86 1,2.50 1,1.26,355,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,7,56,999,99.0,99.0,1.65 1,4.29 1,1.33,3,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,26,8,26,999,99.0,99.0,1.87 1,2.50 1,1.36,355,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,26,8,56,999,99.0,99.0,1.93 1,2.50 1,1.84,356,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,9,26,999,99.0,99.0,1.85 1,4.29 1,1.51,0,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,26,9,56,999,99.0,99.0,1.92 1,1.76 1,1.28,352,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,10,26,999,99.0,99.0,1.77 1,4.29 1,1.42,2,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,10,56,999,99.0,99.0,1.88 1,3.33 1,1.29,356,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,11,26,999,99.0,99.0,1.82 1,4.29 1,1.72,5,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,11,56,999,99.0,99.0,2.10 1,4.29 1,1.58,2,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,26,12,26,999,99.0,99.0,1.90 1,1.76 1,1.43,348,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,26,12,56,999,99.0,99.0,1.71 1,3.33 1,1.33,359,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,26,13,26,999,99.0,99.0,2.14 1,4.29 1,1.50,3,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,26,13,56,999,99.0,99.0,1.99 1,1.11 1,1.17,351,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,26,14,26,999,99.0,99.0,1.89 1,3.33 1,1.38,355,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,26,14,56,999,99.0,99.0,2.10 1,4.29 1,1.62,359,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,15,26,999,99.0,99.0,2.50 1,4.29 1,2.20,359,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,15,56,999,99.0,99.0,2.30 1,4.29 1,1.88,355,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,16,26,999,99.0,99.0,2.66 1,4.29 1,2.51,358,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,26,16,56,999,99.0,99.0,2.41 1,5.38 1,2.23,359,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,26,17,26,999,99.0,99.0,2.24 1,2.50 1,1.85,352,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,26,17,56,999,99.0,99.0,2.25 1,2.50 1,1.65,352,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,26,18,26,999,99.0,99.0,2.35 1,3.33 1,1.49,356,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,26,18,56,999,99.0,99.0,1.91 1,2.50 1,1.09,352,9999.0,999.0,17.3,999.0,99.0,99.00
2023,9,26,19,26,999,99.0,99.0,1.94 1,4.29 1,1.09,358,9999.0,999.0,17.5,999.0,99.0,99.00
2023,9,26,19,56,999,99.0,99.0,2.06 1,2.50 1,0.82,353,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,26,20,26,999,99.0,99.0,1.85 1,4.29 1,0.62,358,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,26,20,56,999,99.0,99.0,2.00 1,4.29 1,0.81,2,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,26,21,26,999,99.0,99.0,1.94 1,4.29 1,0.66,0,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,26,21,56,999,99.0,99.0,2.00 1,4.29 1,0.52,0,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,26,22,26,999,99.0,99.0,1.75 1,1.76,9.30,356,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,26,22,56,999,99.0,99.0,1.75 1,4.29,9.60,359,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,26,23,26,999,99.0,99.0,1.70 1,1.76,9.79,356,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,26,23,56,999,99.0,99.0,1.66 1,4.29,9.83,3,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,0,26,999,99.0,99.0,1.90 1,4.29 1,0.11,358,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,27,0,56,999,99.0,99.0,1.78 1,1.76,9.10,349,9999.0,999.0,17.5,999.0,99.0,99.00
2023,9,27,1,26,999,99.0,99.0,2.06 1,1.76,9.12,348,9999.0,999.0,17.4,999.0,99.0,99.00
2023,9,27,1,56,999,99.0,99.0,2.17 1,5.38,9.19,356,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,27,2,26,999,99.0,99.0,1.98 1,2.50,8.38,353,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,27,2,56,999,99.0,99.0,2.04 1,1.76,8.48,348,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,27,3,26,999,99.0,99.0,1.95 1,0.53,8.07,343,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,27,3,56,999,99.0,99.0,1.99 1,1.11,8.50,348,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,27,4,26,999,99.0,99.0,1.93 1,1.76,8.45,351,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,4,56,999,99.0,99.0,1.90 1,2.50,8.19,352,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,5,26,999,99.0,99.0,1.75 1,2.50,7.72,353,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,27,5,56,999,99.0,99.0,1.87 1,4.29,8.33,5,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,27,6,26,999,99.0,99.0,1.71 1,4.29,8.10,0,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,6,56,999,99.0,99.0,1.66 1,1.11,8.25,351,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,7,26,999,99.0,99.0,1.71 1,4.29,8.43,2,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,7,56,999,99.0,99.0,1.71 1,4.29,8.94,358,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,8,26,999,99.0,99.0,1.59 1,1.11,8.72,346,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,8,56,999,99.0,99.0,1.80 1,0.53,9.54,345,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,9,26,999,99.0,99.0,1.67 1,3.33,9.58,359,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,9,56,999,99.0,99.0,1.74 1,3.33 1,0.12,359,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,10,26,999,99.0,99.0,1.71 1,3.33 1,0.13,356,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,27,10,56,999,99.0,99.0,1.81 1,1.76 1,0.45,352,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,11,26,999,99.0,99.0,1.80 1,2.50 1,0.26,355,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,11,56,999,99.0,99.0,1.86 1,3.33 1,0.44,359,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,12,26,999,99.0,99.0,1.74 1,0.53 1,0.01,345,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,12,56,999,99.0,99.0,1.88 1,3.33 1,0.33,0,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,13,26,999,99.0,99.0,1.73 1,3.33 1,0.28,359,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,13,56,999,99.0,99.0,1.78 1,1.76 1,0.15,353,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,14,26,999,99.0,99.0,1.85 1,4.29 1,0.19,0,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,14,56,999,99.0,99.0,1.77 1,1.76 1,0.24,351,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,15,26,999,99.0,99.0,1.86 1,1.76 1,0.05,349,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,15,30,999,99.0,99.0 9,9.00 9,9.00 9,9.00,999,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,27,15,56,999,99.0,99.0,1.75 1,1.11 1,0.17,345,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,16,26,999,99.0,99.0,1.95 1,1.76 1,0.35,349,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,27,16,56,999,99.0,99.0,1.78 1,1.76 1,0.06,346,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,17,26,999,99.0,99.0,1.91 1,1.76 1,0.07,348,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,27,17,56,999,99.0,99.0,1.84 1,2.50 1,0.22,353,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,18,26,999,99.0,99.0,1.69 1,1.76,9.84,346,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,27,18,56,999,99.0,99.0,1.70 1,2.50 1,0.00,352,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,27,19,26,999,99.0,99.0,1.65 1,1.76,9.70,349,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,27,19,56,999,99.0,99.0,1.60 1,1.11,9.34,348,9999.0,999.0,17.4,999.0,99.0,99.00
2023,9,27,20,26,999,99.0,99.0,1.71 1,1.11,9.54,346,9999.0,999.0,17.4,999.0,99.0,99.00
2023,9,27,20,56,999,99.0,99.0,1.66 1,1.11,9.09,343,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,27,21,26,999,99.0,99.0,1.64 1,1.76,8.98,349,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,27,21,56,999,99.0,99.0,1.65 1,0.53,8.13,343,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,27,22,26,999,99.0,99.0,1.65 1,1.76,7.41,349,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,27,22,56,999,99.0,99.0,1.52 1,0.53,6.78,345,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,27,23,26,999,99.0,99.0,1.66 1,0.53,7.13,343,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,27,23,56,999,99.0,99.0,1.81 1,2.50,7.14,352,9999.0,999.0,17.4,999.0,99.0,99.00
2023,9,28,0,26,999,99.0,99.0,1.76 1,1.76,6.83,345,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,28,0,56,999,99.0,99.0,1.80 1,1.11,6.71,345,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,1,26,999,99.0,99.0,1.80 1,2.50,6.86,352,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,1,56,999,99.0,99.0,1.72 1,2.50,6.61,351,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,28,2,26,999,99.0,99.0,1.65 1,2.50,6.75,352,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,28,2,56,999,99.0,99.0,1.71 1,2.50,7.23,352,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,28,3,26,999,99.0,99.0,1.79 1,2.50,7.68,355,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,28,3,56,999,99.0,99.0,1.49 1,2.50,7.23,353,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,28,4,26,999,99.0,99.0,1.53 1,1.11,7.52,348,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,4,56,999,99.0,99.0,1.47 1,1.76,7.61,348,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,5,26,999,99.0,99.0,1.38 1,1.76,6.96,345,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,5,56,999,99.0,99.0,1.40 1,2.50,6.64,351,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,6,26,999,99.0,99.0,1.42 1,1.11,7.39,343,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,6,56,999,99.0,99.0,1.33 1,2.50,7.34,351,9999.0,999.0,16.6,999.0,99.0,99.00
2023,9,28,7,26,999,99.0,99.0,1.33 1,2.50,7.32,351,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,28,7,56,999,99.0,99.0,1.34 1,1.11,7.53,346,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,28,8,26,999,99.0,99.0,1.13 1,2.50,6.85,353,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,28,8,56,999,99.0,99.0,1.39 1,1.11,7.48,346,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,28,9,26,999,99.0,99.0,1.28,9.88,7.31,346,9999.0,999.0,16.5,999.0,99.0,99.00
2023,9,28,9,56,999,99.0,99.0,1.28,9.88,7.31,343,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,28,10,26,999,99.0,99.0,1.29 1,1.11,7.47,352,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,28,10,56,999,99.0,99.0,1.45 1,1.11,7.68,348,9999.0,999.0,17.2,999.0,99.0,99.00
2023,9,28,11,26,999,99.0,99.0,1.45 1,0.53,7.88,345,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,28,11,56,999,99.0,99.0,1.43 1,1.76,7.48,353,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,28,12,26,999,99.0,99.0,1.55 1,1.76,7.80,351,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,28,12,56,999,99.0,99.0,1.51 1,1.76,7.66,348,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,13,26,999,99.0,99.0,1.41,9.88,7.61,341,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,13,56,999,99.0,99.0,1.46 1,1.76,7.79,352,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,14,26,999,99.0,99.0,1.41,9.88,7.87,342,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,14,56,999,99.0,99.0,1.63,9.88,8.51,339,9999.0,999.0,17.0,999.0,99.0,99.00
2023,9,28,15,26,999,99.0,99.0,1.52,9.88,8.01,342,9999.0,999.0,16.7,999.0,99.0,99.00
2023,9,28,15,56,999,99.0,99.0,1.71 1,0.53,8.43,346,9999.0,999.0,16.8,999.0,99.0,99.00
2023,9,28,16,26,999,99.0,99.0,1.66 1,1.11,8.19,348,9999.0,999.0,16.9,999.0,99.0,99.00
2023,9,28,16,56,999,99.0,99.0,1.73,9.88,8.07,342,9999.0,999.0,17.3,999.0,99.0,99.00
2023,9,28,17,26,999,99.0,99.0,1.92 1,1.11,8.45,349,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,28,17,56,999,99.0,99.0,1.72 1,0.53,8.16,343,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,28,18,26,999,99.0,99.0,1.73 1,1.11,8.15,348,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,28,18,56,999,99.0,99.0,1.72 1,0.53,8.26,345,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,28,19,26,999,99.0,99.0,1.61 1,1.11,8.01,351,9999.0,999.0,17.5,999.0,99.0,99.00
2023,9,28,19,56,999,99.0,99.0,1.64,9.09,7.91,339,9999.0,999.0,17.3,999.0,99.0,99.00
2023,9,28,20,26,999,99.0,99.0,1.53,9.88,7.88,343,9999.0,999.0,17.4,999.0,99.0,99.00
2023,9,28,20,56,999,99.0,99.0,1.61,9.88,7.65,339,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,28,21,26,999,99.0,99.0,1.63,9.88,7.71,345,9999.0,999.0,17.1,999.0,99.0,99.00
2023,9,28,21,56,999,99.0,99.0,1.57 1,1.76,7.81,355,9999.0,999.0,17.5,999.0,99.0,99.00
2023,9,28,22,26,999,99.0,99.0,1.50 1,0.53,7.80,343,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,28,22,56,999,99.0,99.0,1.57,9.88,7.29,341,9999.0,999.0,17.6,999.0,99.0,99.00
2023,9,28,23,26,999,99.0,99.0,1.77,9.88,7.18,343,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,28,23,56,999,99.0,99.0,1.80 1,0.53,6.67,345,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,29,0,26,999,99.0,99.0,1.77,9.88,6.81,343,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,29,0,56,999,99.0,99.0,1.78 1,0.53,6.51,348,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,29,1,26,999,99.0,99.0,1.65,9.88,6.24,342,9999.0,999.0,17.8,999.0,99.0,99.00
2023,9,29,1,56,999,99.0,99.0,1.72 1,1.11,6.35,345,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,29,2,26,999,99.0,99.0,1.84 1,0.53,6.80,345,9999.0,999.0,17.7,999.0,99.0,99.00
2023,9,29,2,56,999,99.0,99.0,1.73 1,0.53,6.61,343,9999.0,999.0,17.6,999.0,99.0,99.00
